19.03,22.65,22.65,22.99,22.99,22.32,22.65,22.708333333333332,22.65796821060925,6132950956638.66,0.0
19.53,22.65,22.99,22.99,22.65,22.32,22.65,22.708333333333332,22.66552297901786,4018242770564.89,0.0
20.04,22.65,22.65,22.65,22.99,22.65,22.32,22.65166666666666,22.663444532165183,9837454951294.06,0.0
20.54,22.65,22.65,22.99,22.65,22.32,22.65,22.651666666666667,22.661677852340404,4018242770564.89,0.0
21.04,22.65,4.06873881712604e+16,22.65,22.65,22.65,22.65,6781231361876753.0,1017184704281532.1,2740702471794.62,0.0
21.54,22.65,26.35,22.65,22.65,22.65,22.65,23.26666666666667,864606998639305.8,4018242770564.89,0.0
22.04,22.65,26.01,22.65,22.99,22.32,22.65,23.21166666666667,734915948843413.1,9837454951294.06,0.0
22.54,22.65,23.32,22.65,22.65,22.32,22.65,22.706666666666667,624678556516904.6,6132950956638.66,0.0
23.04,22.65,22.99,22.65,22.99,22.32,22.65,22.708333333333332,530976773039372.4,6132950956638.66,0.0
23.54,22.65,23.99,22.65,22.99,22.65,22.65,22.929999999999996,451330257083469.94,2740702471794.62,0.0
24.04,22.65,25.0,22.99,22.65,22.32,22.32,22.98833333333333,383630718520952.9,6132950956638.66,0.0
24.54,22.65,23.66,22.65,22.99,22.65,22.32,22.819999999999997,326086110742813.4,6132950956638.66,0.0
25.04,22.65,23.66,22.65,22.65,22.32,22.32,22.708333333333332,277173194131394.8,2740702471794.62,0.0
25.54,22.65,23.32,22.65,22.65,22.32,22.65,22.706666666666667,235597215011688.97,4018242770564.89,0.0
26.04,22.65,23.66,22.99,22.99,22.32,22.65,22.876666666666665,200257632759939.03,9837454951294.06,0.0
26.54,22.65,22.65,22.65,22.65,22.65,22.65,22.650000000000002,170218987845951.56,9837454951294.06,0.0
27.04,22.65,22.99,22.65,22.65,22.32,22.65,22.651666666666667,144686139669062.22,2740702471794.62,0.0
27.54,22.65,22.65,22.65,22.65,22.32,22.65,22.595,122983218718706.28,9837454951294.06,0.0
28.04,22.65,22.65,22.65,22.65,22.65,22.65,22.650000000000002,104535735910903.72,2740702471794.62,0.0
28.55,22.99,22.99,22.99,22.99,22.32,22.65,22.82166666666667,88855375524271.6,9837454951294.06,0.0
29.05,22.65,23.32,22.99,22.99,22.32,22.65,22.819999999999997,75527069195634.27,9837454951294.06,0.0
29.55,22.65,22.65,22.65,22.65,21.99,22.32,22.485,64198008816292.5,6132950956638.66,0.0
30.05,22.99,22.99,22.99,22.65,22.32,22.65,22.765,54568307493852.04,4018242770564.89,0.0
30.55,22.65,22.99,22.65,22.99,22.32,22.65,22.708333333333332,46383061369777.64,6132950956638.66,0.0
31.05,22.65,22.65,22.65,22.65,22.32,22.65,22.595,39425602164314.38,16805581214514.44,0.0
31.55,22.65,23.66,22.99,22.99,22.32,22.65,22.876666666666665,33511761839670.656,2740702471794.62,0.0
32.05,22.65,22.99,22.65,22.65,22.65,22.65,22.706666666666667,28484997563723.46,9837454951294.06,0.0
32.55,22.99,22.32,22.65,22.65,22.32,22.65,22.596666666666668,24212247929168.33,6132950956638.66,0.0
33.05,22.65,22.65,22.99,22.99,22.32,22.32,22.653333333333332,20580410739796.477,4018242770564.89,0.0
33.55,22.65,22.65,22.65,22.99,22.65,22.65,22.706666666666663,17493349128830.412,4018242770564.89,0.0
34.05,22.99,22.65,22.99,22.99,22.32,22.65,22.765,14869346759509.264,2740702471794.62,0.0
34.55,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,12638944745586.297,16805581214514.44,0.0
35.05,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,10743103033751.777,2740702471794.62,0.0
35.55,22.65,22.65,22.99,22.99,22.32,22.65,22.708333333333332,9131637578692.416,9837454951294.06,0.0
36.05,22.65,23.66,22.65,22.65,22.32,22.65,22.763333333333335,7761891941891.967,2740702471794.62,0.0
36.55,22.65,22.99,22.99,22.65,22.65,22.32,22.708333333333332,6597608150611.578,9837454951294.06,0.0
37.06,22.99,22.65,22.99,22.65,22.32,22.65,22.708333333333332,5607966928023.248,6132950956638.66,0.0
37.56,22.65,22.99,22.99,22.65,22.32,22.65,22.708333333333332,4766771888823.167,4018242770564.89,0.0
38.06,22.65,22.99,22.65,22.99,22.32,22.32,22.653333333333332,4051756105503.09,9837454951294.06,0.0
38.56,22.65,22.99,22.65,22.65,22.32,22.65,22.651666666666667,3443992689681.024,2740702471794.62,0.0
39.06,22.99,23.32,22.65,22.65,22.32,22.65,22.763333333333335,2927393786232.2847,4018242770564.89,0.0
39.56,22.65,22.99,22.65,22.99,22.32,-176.61,-10.50166666666667,2488284718295.8667,4018242770564.89,0.0
40.06,22.99,22.65,22.99,22.65,22.65,-240.22,-21.048333333333332,2115042010548.3296,2740702471794.62,0.0
40.56,22.99,22.32,22.99,22.65,22.32,-236.07,-20.46666666666667,1797785708963.0103,2740702471794.62,0.0
41.06,22.99,22.65,22.99,22.99,22.32,-240.37,-21.07166666666667,1528117852615.3982,9837454951294.06,0.0
41.56,22.99,23.32,22.65,22.65,22.65,-240.96,-21.116666666666664,1298900174719.921,4018242770564.89,0.0
42.06,22.99,22.65,22.99,22.99,22.32,22.65,22.765,1104065148515.3474,6132950956638.66,0.0
42.56,22.99,22.99,22.99,22.99,22.32,-236.52,-20.373333333333335,938455376234.9893,4018242770564.89,0.0
43.06,22.99,22.65,22.99,22.99,22.32,-239.04,-20.849999999999998,797687069796.6133,9837454951294.06,0.0
43.56,22.99,22.32,22.99,22.65,22.65,22.65,22.708333333333332,678034009330.5276,4018242770564.89,0.0
44.06,22.99,22.99,22.99,22.99,22.32,-241.25,-21.161666666666665,576328907927.7742,6132950956638.66,0.0
44.56,22.99,22.65,22.65,22.65,22.32,-241.1,-21.30666666666667,489879571735.412,9837454951294.06,0.0
45.06,22.99,22.99,22.65,22.99,22.65,-240.96,-21.115000000000006,416397635971.933,4018242770564.89,0.0
45.57,22.65,22.65,22.99,22.99,22.65,-241.39,-21.243333333333336,353937990572.9565,9837454951294.06,0.0
46.07,22.99,22.65,22.65,22.99,22.32,-241.39,-21.298333333333332,300847291983.8183,2740702471794.62,0.0
46.57,22.65,23.66,22.65,22.99,22.65,-241.39,-21.131666666666664,255720198183.07574,4018242770564.89,0.0
47.07,22.99,22.32,22.99,22.65,22.32,-241.39,-21.353333333333335,217362168452.41138,6132950956638.66,0.0
47.57,22.99,22.99,22.65,22.99,22.32,-241.54,-21.266666666666666,184757843181.35968,2740702471794.62,0.0
48.07,22.65,22.99,22.99,22.99,22.65,-241.83,-21.260000000000005,157044166700.96674,6132950956638.66,0.0
48.57,22.99,22.32,22.65,22.99,22.65,-241.69,-21.348333333333333,133487541692.61946,2740702471794.62,0.0
49.07,22.99,22.65,22.65,22.99,22.65,-241.69,-21.293333333333337,113464410435.53253,4018242770564.89,0.0
49.57,22.99,22.99,22.99,22.99,22.65,-241.69,-21.180000000000003,96444748867.02565,4018242770564.89,0.0
50.07,22.65,23.32,22.99,22.99,22.65,-241.83,-21.205000000000002,81978036533.79106,9837454951294.06,0.0
50.57,22.65,23.66,22.65,22.99,22.65,-241.69,-21.18166666666667,69681331050.54515,6132950956638.66,0.0
51.07,22.99,22.99,22.99,22.99,22.32,-241.69,-21.235,59229131389.77813,6132950956638.66,0.0
51.57,22.65,22.65,22.99,22.65,22.32,-241.83,-21.428333333333338,50344761678.09715,2740702471794.62,0.0
52.07,22.65,22.65,22.99,22.99,22.65,22.65,22.763333333333332,42793047429.79707,4018242770564.89,0.0
52.57,22.99,22.65,22.65,22.99,22.65,22.65,22.763333333333332,36374090318.74201,2740702471794.62,0.0
53.07,22.65,22.65,22.99,22.99,22.65,-240.52,-21.09833333333334,30917976767.76596,4018242770564.89,0.0
53.57,22.65,22.65,22.65,22.99,22.32,22.65,22.651666666666667,26280280255.998814,2740702471794.62,0.0
54.08,22.65,22.65,22.99,22.99,22.32,-241.69,-21.348333333333333,22338238214.396744,9837454951294.06,0.0
54.58,22.65,22.99,22.99,22.99,22.32,22.65,22.765,18987502485.65198,4018242770564.89,0.0
55.08,22.99,23.66,22.99,22.99,22.32,22.65,22.933333333333334,16139377116.244184,9837454951294.06,0.0
55.58,22.99,22.32,22.65,22.99,22.65,22.65,22.708333333333332,13718470552.213808,6132950956638.66,0.0
56.08,22.65,22.99,22.65,22.99,22.65,-239.78,-20.975000000000005,11660699966.235487,6132950956638.66,0.0
56.58,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,9911594974.723164,2740702471794.62,0.0
57.08,22.99,22.65,22.99,22.99,22.65,22.32,22.764999999999997,8424855731.929439,2740702471794.62,0.0
57.58,22.65,22.99,22.99,22.99,22.32,22.65,22.765,7161127375.554773,2740702471794.62,0.0
58.08,22.65,22.65,22.65,22.65,22.32,22.65,22.595,6086958272.6108055,2740702471794.62,0.0
58.58,22.99,22.32,22.65,22.99,22.32,22.65,22.653333333333336,5173914535.117185,4018242770564.89,0.0
59.08,22.99,23.32,22.99,22.65,22.32,-240.81,-21.090000000000003,4397827351.686107,1932430688164.07,0.0
59.58,22.65,23.66,22.99,22.65,22.32,22.65,22.819999999999997,3738153252.3561907,6132950956638.66,0.0
60.08,22.65,22.99,22.99,22.65,22.65,22.32,22.708333333333332,3177430267.9090123,4018242770564.89,0.0
60.58,22.99,23.66,22.65,22.65,22.65,-240.66,-21.01,2700815724.5711603,9837454951294.06,0.0
61.08,22.99,22.65,22.99,22.99,22.32,-240.81,-21.145,2295693362.7137365,2740702471794.62,0.0
61.58,22.99,23.32,22.99,22.99,22.32,22.65,22.876666666666665,1951339361.7381759,4018242770564.89,0.0
62.08,22.65,22.99,22.65,22.65,22.32,-241.39,-21.355,1658638454.2741992,9837454951294.06,0.0
62.59,22.65,22.65,22.65,22.65,22.32,-240.37,-21.24166666666667,1409842682.9468195,6132950956638.66,0.0
63.09,22.99,22.99,22.99,22.65,22.65,22.65,22.820000000000004,1198366283.9277966,2740702471794.62,0.0
63.59,22.65,22.99,22.65,22.99,22.65,22.65,22.763333333333332,1018611344.7531271,2740702471794.62,0.0
64.09,22.65,22.99,22.99,22.65,22.32,22.65,22.708333333333332,865819646.446408,6132950956638.66,0.0
64.59,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,735946702.9109468,4018242770564.89,0.0
65.09,22.99,22.99,22.65,22.65,22.32,22.32,22.653333333333332,625554700.8723048,1932430688164.07,0.0
65.59,22.65,22.32,22.65,22.99,22.65,22.65,22.651666666666667,531721499.1392091,16805581214514.44,0.0
66.09,22.99,22.99,22.99,22.65,22.32,22.65,22.765,451963277.68307775,2740702471794.62,0.0
66.59,22.99,23.66,22.65,22.99,22.65,-241.39,-21.075,384168782.86936605,2740702471794.62,0.0
67.09,22.99,22.99,22.99,22.65,22.32,-241.54,-21.266666666666666,326543462.24896115,2740702471794.62,0.0
67.59,22.65,22.99,22.99,22.65,22.32,-241.39,-21.298333333333332,277561939.7168669,2740702471794.62,0.0
68.09,22.65,23.99,22.99,22.99,22.32,-240.96,-21.003333333333334,235927645.60883686,4018242770564.89,0.0
68.59,22.65,22.65,22.99,22.99,22.65,-241.39,-21.243333333333336,200538495.58101135,2740702471794.62,0.0
69.09,22.99,22.65,22.99,22.99,22.65,-241.54,-21.21166666666667,170457718.06210965,2740702471794.62,0.0
69.59,22.65,22.99,22.99,22.65,22.32,-237.56,-20.66,144889057.2537932,4018242770564.89,0.0
70.09,22.65,22.32,22.65,22.65,22.32,22.65,22.540000000000003,123155702.04672422,4018242770564.89,0.0
70.59,22.99,22.65,22.99,22.99,22.32,22.65,22.765,104682350.15446559,16805581214514.44,0.0
71.09,22.99,22.65,22.65,22.65,22.32,22.32,22.596666666666664,88980001.02079575,2740702471794.62,0.0
71.6,22.65,22.65,22.99,22.99,22.65,-240.81,-21.146666666666672,75632997.69567639,4018242770564.89,0.0
72.1,22.65,22.32,22.99,22.99,22.32,22.65,22.653333333333332,64288051.43932493,9837454951294.06,0.0
72.6,22.99,22.99,22.99,22.65,22.65,22.65,22.820000000000004,54644847.14642619,2740702471794.62,0.0
73.1,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,46448123.50596226,6132950956638.66,0.0
73.6,22.65,22.65,22.99,22.99,22.65,22.65,22.763333333333332,39480908.39456792,4018242770564.89,0.0
74.1,22.65,22.65,22.99,22.99,22.32,22.65,22.708333333333332,33558775.54163273,2740702471794.62,0.0
74.6,22.65,22.65,22.99,22.99,22.65,22.65,22.763333333333332,28524962.624887817,6132950956638.66,0.0
75.1,22.65,22.32,22.65,22.99,22.65,22.65,22.651666666666667,24246221.628904644,9837454951294.06,0.0
75.6,22.65,22.32,22.65,22.99,22.32,22.65,22.596666666666668,20609291.774068944,4018242770564.89,0.0
76.1,22.99,23.32,22.99,22.99,22.65,22.65,22.93166666666667,17517901.447708603,16805581214514.44,0.0
76.6,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,14890219.653552312,2740702471794.62,0.0
77.1,22.65,22.65,22.65,22.65,22.65,22.65,22.650000000000002,12656690.103019465,9837454951294.06,0.0
77.6,22.65,23.32,22.99,22.65,22.65,22.65,22.81833333333333,10758190.010316545,4018242770564.89,0.0
78.1,22.99,23.32,22.99,22.99,22.65,22.65,22.93166666666667,9144464.948519062,16805581214514.44,0.0
78.6,22.65,23.32,22.99,22.65,22.65,22.65,22.81833333333333,7772798.628991202,2740702471794.62,0.0
79.1,22.65,22.99,22.99,22.99,22.32,22.65,22.765,6606882.249392522,2740702471794.62,0.0
79.6,22.99,22.99,22.99,22.65,22.65,22.99,22.87666666666667,5615853.343483644,2740702471794.62,0.0
80.11,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,4773478.764961096,2740702471794.62,0.0
80.61,22.65,23.32,22.65,22.65,22.32,22.32,22.651666666666667,4057460.3479669318,1932430688164.07,0.0
81.11,22.65,23.32,22.65,22.99,22.32,22.32,22.708333333333332,3448844.702021892,1932430688164.07,0.0
81.61,22.99,23.32,22.99,22.65,22.65,22.65,22.875,2931521.4279686087,9837454951294.06,0.0
82.11,22.65,22.32,22.65,22.65,22.65,22.65,22.595000000000002,2491796.603023317,6132950956638.66,0.0
82.61,22.65,22.65,22.99,22.65,22.65,22.65,22.706666666666667,2118030.5185698196,6132950956638.66,0.0
83.11,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,1800329.3637843463,2740702471794.62,0.0
83.61,22.65,21.99,22.99,22.99,22.32,22.65,22.598333333333333,1530283.3489666944,4018242770564.89,0.0
84.11,22.99,22.65,22.99,22.99,22.32,22.65,22.765,1300744.26137169,9837454951294.06,0.0
84.61,22.99,22.65,22.99,22.65,22.65,22.65,22.763333333333335,1105636.0366659365,2740702471794.62,0.0
85.11,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,939794.062666046,2740702471794.62,0.0
85.61,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,798828.3847661391,9837454951294.06,0.0
86.11,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,679007.5585512181,2740702471794.62,0.0
86.61,22.99,22.65,22.99,22.99,22.65,22.99,22.876666666666665,577159.8562685354,6132950956638.66,0.0
87.11,22.99,23.32,22.99,22.65,22.65,22.99,22.93166666666667,490589.317578255,2740702471794.62,0.0
87.61,22.65,22.32,22.99,22.99,22.65,22.65,22.708333333333332,417004.3261915167,4018242770564.89,0.0
88.12,22.65,22.99,22.99,22.65,22.65,22.65,22.763333333333335,354457.0917627892,4018242770564.89,0.0
88.62,22.99,23.99,22.99,22.99,22.32,22.65,22.988333333333333,301291.97624837083,4018242770564.89,0.0
89.12,22.65,23.32,22.99,22.65,22.32,22.65,22.763333333333332,256101.5943111152,6132950956638.66,0.0
89.62,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,217689.7781644479,2740702471794.62,0.0
90.12,22.65,22.32,22.99,22.99,22.65,22.65,22.708333333333332,185039.7176897807,4018242770564.89,0.0
90.62,22.65,22.99,22.99,22.65,22.32,22.65,22.708333333333332,157287.1662863136,9837454951294.06,0.0
91.12,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,133697.51434336655,2740702471794.62,0.0
91.62,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,113646.31869186157,2740702471794.62,0.0
92.12,22.65,23.66,22.99,22.65,22.65,22.65,22.875,96602.80213808233,4018242770564.89,0.0
92.62,22.65,22.65,22.65,22.99,22.65,22.65,22.706666666666663,82115.78781736999,6132950956638.66,0.0
93.12,22.99,22.65,22.99,22.99,22.32,22.65,22.765,69801.83439476449,4018242770564.89,0.0
93.62,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,59334.990735549814,9837454951294.06,0.0
94.12,22.65,23.32,22.99,22.99,22.65,22.65,22.875,50438.17337521734,2740702471794.62,0.0
94.62,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,42875.87036893474,16805581214514.44,0.0
95.12,22.99,22.32,22.99,22.99,22.65,22.65,22.765,36447.90456359452,9837454951294.06,0.0
95.62,22.65,22.99,22.99,22.65,22.65,22.65,22.763333333333335,30984.133379055344,2740702471794.62,0.0
96.12,22.99,23.32,22.99,22.99,22.65,22.65,22.93166666666667,26339.953122197043,6132950956638.66,0.0
96.63,22.65,22.32,22.99,22.99,22.32,22.65,22.653333333333332,22392.358153867484,9837454951294.06,0.0
97.13,22.99,23.99,22.99,22.99,22.65,22.65,23.043333333333333,19036.96093078736,2740702471794.62,0.0
97.63,22.99,23.32,22.65,22.99,22.65,22.65,22.875,16184.848041169258,2740702471794.62,0.0
98.13,22.65,22.65,22.99,22.65,22.65,22.65,22.706666666666667,13760.526834993869,4018242770564.89,0.0
98.63,22.99,22.65,22.65,22.99,22.32,22.65,22.708333333333332,11699.854059744788,9837454951294.06,0.0
99.13,22.99,22.99,22.65,22.65,22.65,22.32,22.708333333333332,9948.282200783071,16805581214514.44,0.0
99.63,22.65,22.65,22.99,22.99,22.32,22.65,22.708333333333332,8459.44612066561,2740702471794.62,0.0
100.13,22.65,23.66,22.99,22.99,22.65,22.65,22.93166666666667,7193.968952565769,6132950956638.66,0.0
100.63,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,6118.296609680903,2740702471794.62,0.0
101.13,22.65,23.32,22.99,22.99,22.32,22.65,22.819999999999997,5203.975118228767,6132950956638.66,0.0
101.63,22.65,22.99,22.99,22.99,22.65,22.65,22.819999999999997,4426.801850494452,2740702471794.62,0.0
102.13,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,3766.213072920284,2740702471794.62,0.0
102.63,22.65,22.65,22.99,22.99,22.65,22.65,22.763333333333332,3204.695611982241,2740702471794.62,0.0
103.13,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,2727.4142701849046,4018242770564.89,0.0
103.63,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,2321.725129657169,4018242770564.89,0.0
104.13,22.65,22.65,22.65,22.99,22.65,22.65,22.706666666666663,1976.8723602085936,6132950956638.66,0.0
104.63,22.99,23.32,22.99,22.99,22.65,22.65,22.93166666666667,1683.7812561773046,2740702471794.62,0.0
105.13,22.99,22.65,22.99,22.65,22.65,22.65,22.763333333333335,1434.6285677507087,4018242770564.89,0.0
105.64,22.99,22.99,22.99,22.99,22.65,22.99,22.933333333333334,1222.8742825881022,9837454951294.06,0.0
106.14,22.99,22.65,22.65,22.99,22.65,22.65,22.763333333333332,1042.8576401998869,2740702471794.62,0.0
106.64,22.65,22.32,22.99,22.99,22.65,22.65,22.708333333333332,889.8352441699038,9837454951294.06,0.0
107.14,22.99,22.99,22.99,22.65,22.65,22.65,22.820000000000004,759.7829575444182,4018242770564.89,0.0
107.64,22.99,22.65,22.99,22.99,22.65,-222.67,-18.066666666666666,643.1055139127554,9837454951294.06,0.0
108.14,22.65,22.99,22.99,22.99,22.65,-241.54,-21.21166666666667,543.4579368258421,2740702471794.62,0.0
108.64,22.65,22.32,22.99,22.65,22.32,-241.69,-21.460000000000004,458.72024630196586,4018242770564.89,0.0
109.14,22.99,23.32,22.99,22.99,22.32,-238.75,-20.69,386.80870935667093,16805581214514.44,0.0
109.64,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,332.2189029531703,9837454951294.06,0.0
110.14,22.99,22.99,22.99,22.99,22.65,22.65,22.876666666666665,285.81756751019475,9837454951294.06,0.0
110.64,22.99,22.65,22.99,22.99,22.65,22.65,22.819999999999997,246.36793238366553,2740702471794.62,0.0
111.14,22.65,22.32,22.99,22.99,22.65,22.65,22.708333333333332,212.81899252611572,9837454951294.06,0.0
111.64,22.65,23.99,22.99,22.65,22.65,22.65,22.930000000000003,184.33564364719837,6132950956638.66,0.0
112.14,22.99,23.32,22.99,22.99,22.65,22.65,22.93166666666667,160.1250471001186,2740702471794.62,0.0
112.64,22.99,22.99,22.99,22.99,22.65,-240.37,-20.960000000000004,132.9622900351008,9837454951294.06,0.0
113.14,22.99,22.99,22.99,22.99,22.65,-239.78,-20.861666666666668,109.88869652983567,4018242770564.89,0.0
113.64,22.99,22.65,22.99,22.99,22.65,-240.81,-21.090000000000003,90.2418920503603,2740702471794.62,0.0
114.15,22.99,22.99,22.99,23.32,22.65,-234.27,-19.888333333333335,73.72235824280627,2740702471794.62,0.0
114.65,22.99,23.66,23.32,22.99,22.65,-241.39,-20.963333333333335,59.51950450638533,9837454951294.06,0.0
115.15,22.65,22.99,22.99,22.99,22.65,-241.54,-21.21166666666667,47.409828830427536,4018242770564.89,0.0
115.65,22.99,22.65,22.99,22.99,22.65,-241.25,-21.163333333333338,37.123854505863406,2740702471794.62,0.0
116.15,22.65,23.32,22.99,22.99,22.65,-241.69,-21.18166666666667,28.37802632998389,2740702471794.62,0.0
116.65,22.65,23.32,22.99,22.99,22.65,-241.39,-21.131666666666664,20.951572380486308,9837454951294.06,0.0
117.15,22.99,23.66,22.99,23.32,22.65,-241.54,-20.98833333333333,14.660586523413363,16805581214514.44,0.0
117.65,22.65,22.99,22.99,22.99,22.65,-241.54,-21.21166666666667,9.279748544901356,2740702471794.62,0.0
118.15,22.65,22.99,22.65,23.32,22.65,-241.69,-21.238333333333333,4.7020362631661525,2740702471794.62,0.0
118.65,22.99,22.65,22.99,23.32,22.65,-241.54,-21.156666666666666,0.8232308236912301,6132950956638.66,0.0
119.15,22.99,22.32,22.99,22.99,22.65,-241.54,-21.266666666666666,-2.490253799862454,2740702471794.62,0.0
119.65,22.99,22.32,22.99,22.99,22.65,-241.54,-21.266666666666666,-5.306715729883085,9837454951294.06,0.0
120.15,22.99,22.99,22.99,22.99,22.65,-241.69,-21.180000000000003,-7.687708370400623,9837454951294.06,0.0
120.65,22.99,23.32,22.99,23.32,22.65,-241.54,-21.044999999999998,-9.691302114840529,2740702471794.62,0.0
121.15,22.65,22.65,22.65,22.99,22.32,-241.83,-21.428333333333338,-11.45185679761445,2740702471794.62,0.0
121.65,22.99,22.65,22.99,22.99,22.65,-241.39,-21.186666666666667,-12.912078277972281,2740702471794.62,0.0
122.15,22.65,22.65,22.99,22.99,22.65,-241.83,-21.316666666666674,-14.172766536276438,9837454951294.06,0.0
122.66,22.99,22.99,22.99,22.99,22.65,-241.39,-21.13,-15.216351555834972,9837454951294.06,0.0
123.16,22.99,23.32,22.99,22.99,22.65,-241.54,-21.099999999999998,-16.098898822459724,4018242770564.89,0.0
123.66,22.99,22.99,22.99,22.99,22.65,-241.54,-21.155,-16.857313999090767,4018242770564.89,0.0
124.16,22.99,22.65,22.99,22.99,22.65,-241.54,-21.21166666666667,-17.51046689922715,6132950956638.66,0.0
